tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
29610474,asm-helpful/helpful-web,False,,,ruby,,master,3.0,37c7590217f28445ea7c8c5305e8bc742f5307b7#55481b55cab3706085eb36b4962743cb65bfa074#7a62bd12414ee907950c35dc16bdc46c3ea71006,merge_found,,,2014-07-10 15:13:50,26,7a62bd12414ee907950c35dc16bdc46c3ea71006,1,7a62bd12414ee907950c35dc16bdc46c3ea71006,,7a62bd12414ee907950c35dc16bdc46c3ea71006,,0,,32,0,0,0,3,0,0,2,1,0,13,3352,533.114558472554,49.522673031026294,62.947494033412895,True,,2014-07-10 15:16:56,2014-07-10 15:18:34,passed,585.0,[29610475],1118,29610475,ruby,ok,,ruby,rspec,True,False,175.0,0.0,175.0,0.0,,42.62,,True
29615369,asm-helpful/helpful-web,False,,,ruby,,master,2.0,ea42ff16817a95d8f926c39bf125ce108cdc3de3#e27e69d5713f59879212b33a3e52ca4838ad19f7,build_found,7a62bd12414ee907950c35dc16bdc46c3ea71006,29610474.0,2014-07-10 15:34:19,26,e27e69d5713f59879212b33a3e52ca4838ad19f7#ea42ff16817a95d8f926c39bf125ce108cdc3de3,2,e27e69d5713f59879212b33a3e52ca4838ad19f7,,e27e69d5713f59879212b33a3e52ca4838ad19f7,,0,,8,0,0,0,2,0,0,1,0,1,49,3352,533.114558472554,49.522673031026294,62.947494033412895,True,,2014-07-10 16:04:22,2014-07-10 16:10:11,passed,770.0,[29615370],1119,29615370,ruby,ok,,ruby,rspec,True,False,175.0,0.0,175.0,0.0,,56.88,,True
29618496,asm-helpful/helpful-web,False,,,ruby,,master,4.0,08e88fa986b9b649b1215fed3c4838d5ad9286e0#33f7c7595317416ebefd085095f99597543d0101#7cc5b64d8c54ecf13700353aef65821743182db4#77b53fe5e3bed342369419c5ccdf385f85f7d409,merge_found,,,2014-07-08 21:51:32,26,77b53fe5e3bed342369419c5ccdf385f85f7d409,1,77b53fe5e3bed342369419c5ccdf385f85f7d409,,77b53fe5e3bed342369419c5ccdf385f85f7d409,,0,,0,0,0,0,4,0,0,0,4,0,129,3352,533.114558472554,49.522673031026294,62.947494033412895,True,,2014-07-10 16:40:51,2014-07-10 16:45:04,passed,747.0,[29618497],1120,29618497,ruby,ok,,ruby,rspec,True,False,175.0,0.0,175.0,0.0,,52.26,,True
29620930,asm-helpful/helpful-web,False,,,ruby,,master,1.0,fa3f3914cf2a20026cb5fef3e0980388dbd2752c,build_found,77b53fe5e3bed342369419c5ccdf385f85f7d409,29618496.0,2014-07-10 17:05:37,26,fa3f3914cf2a20026cb5fef3e0980388dbd2752c,1,fa3f3914cf2a20026cb5fef3e0980388dbd2752c,,fa3f3914cf2a20026cb5fef3e0980388dbd2752c,,0,,30,0,0,0,1,0,0,1,0,0,25,3352,533.114558472554,49.522673031026294,62.947494033412895,True,,2014-07-10 17:05:50,2014-07-10 17:08:24,failed,798.0,[29620931],1121,29620931,ruby,broken,,ruby,rspec,True,True,171.0,4.0,175.0,0.0,,13.1,,False
29630961,asm-helpful/helpful-web,False,,,ruby,,master,2.0,3baaba3ac2a6a8c9b90e694cbf27695b554ed248#1cb9b9357ad232e6c35787f07fd8092219bc52d2,build_found,fa3f3914cf2a20026cb5fef3e0980388dbd2752c,29620930.0,2014-07-10 18:49:56,27,1cb9b9357ad232e6c35787f07fd8092219bc52d2#3baaba3ac2a6a8c9b90e694cbf27695b554ed248,2,1cb9b9357ad232e6c35787f07fd8092219bc52d2,,1cb9b9357ad232e6c35787f07fd8092219bc52d2,,0,,30,166,0,0,4,0,0,4,0,0,168,3341,521.9994013768329,47.8898533373242,61.3588745884466,True,,2014-07-10 19:08:33,2014-07-10 19:09:41,passed,732.0,[29630962],1124,29630962,ruby,ok,,ruby,rspec,True,False,169.0,0.0,169.0,0.0,,47.82,,True
29632316,asm-helpful/helpful-web,False,,,ruby,,master,1.0,03b7dbc5f969c1a5c844f8c6a559e2ee26ab6dd0,build_found,1cb9b9357ad232e6c35787f07fd8092219bc52d2,29630961.0,2014-07-10 19:27:37,27,03b7dbc5f969c1a5c844f8c6a559e2ee26ab6dd0,1,03b7dbc5f969c1a5c844f8c6a559e2ee26ab6dd0,,03b7dbc5f969c1a5c844f8c6a559e2ee26ab6dd0,,0,,0,0,0,0,1,0,0,0,0,1,5,3341,521.9994013768329,47.8898533373242,61.3588745884466,True,,2014-07-10 19:27:46,2014-07-10 19:32:47,passed,626.0,[29632317],1125,29632317,ruby,ok,,ruby,rspec,True,False,169.0,0.0,169.0,0.0,,47.96,,True
29632734,asm-helpful/helpful-web,True,2014-07-10 17:32:22,280.0,ruby,commits_in_master,master,,,build_found,fa3f3914cf2a20026cb5fef3e0980388dbd2752c,29620930.0,,27,0b0f9c21e6c0583aa1e726215a1e7d506acbd6f8,1,0b0f9c21e6c0583aa1e726215a1e7d506acbd6f8,03b7dbc5f969c1a5c844f8c6a559e2ee26ab6dd0,6d01159b101820d35f8216214aaa6fdbb99a95f9,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,55,3352,533.114558472554,49.522673031026294,62.947494033412895,False,16.0,,2014-07-10 19:34:00,passed,653.0,[29632735],1126,29632735,ruby,ok,,ruby,rspec,True,False,169.0,0.0,169.0,0.0,,0.0,,True
29634304,asm-helpful/helpful-web,False,,,ruby,,master,7.0,0dea915c8e46d09157aa8b833600bea718dcd4b0#9dcb2abb98a06482a5ab892b5744699c466283b0#eae3a269048ee3e4b185bc52bc34486e799b1149#b9f4f62cd1f161b59ac64407471f7ccd08f962cf#cdbde7d6c68b767c2297aa7955e9639eff036147#68eea6dd4bdc933170b042c6a4008ebbb9915722#2edd33103695640b68acdfce5ee9a40000538a69,merge_found,,,2014-07-05 19:28:22,27,2edd33103695640b68acdfce5ee9a40000538a69,1,2edd33103695640b68acdfce5ee9a40000538a69,,2edd33103695640b68acdfce5ee9a40000538a69,,0,,0,0,0,0,2,0,0,0,2,0,155,3341,521.9994013768329,47.8898533373242,61.3588745884466,True,,2014-07-10 19:51:35,2014-07-10 19:52:46,failed,680.0,[29634305],1128,29634305,ruby,broken,,ruby,rspec,True,True,167.0,2.0,169.0,0.0,,1.92,,False
29636464,asm-helpful/helpful-web,False,,,ruby,,master,,,merge_found,,,,27,976d01f5fd33657b3eb641e3a4c7ae5ebe1f8b03,1,976d01f5fd33657b3eb641e3a4c7ae5ebe1f8b03,,976d01f5fd33657b3eb641e3a4c7ae5ebe1f8b03,,0,,0,0,0,0,2,0,0,0,0,2,57,3341,521.9994013768329,47.8898533373242,61.3588745884466,True,,,2014-07-10 20:27:52,passed,803.0,[29636465],1129,29636465,ruby,ok,,ruby,rspec,True,False,169.0,0.0,169.0,0.0,,52.83,,True
29638395,asm-helpful/helpful-web,True,2014-07-10 18:39:08,282.0,ruby,commits_in_master,master,2.0,19504595a95de39abe4ba0a4dd22b5a049ac9d9a#d13288752e03e6e56eeedb9c4c223207f59b363a,build_found,03b7dbc5f969c1a5c844f8c6a559e2ee26ab6dd0,29632316.0,2014-07-10 20:38:49,27,19504595a95de39abe4ba0a4dd22b5a049ac9d9a,1,19504595a95de39abe4ba0a4dd22b5a049ac9d9a,976d01f5fd33657b3eb641e3a4c7ae5ebe1f8b03,d69a92d90b8b2b05a5dcf919dca5cecc34e561c7,0.0,2,0.0,0,0,0,0,2,0,0,0,0,2,8,3341,521.9994013768329,47.8898533373242,61.3588745884466,True,4.0,2014-07-11 15:40:50,2014-07-10 20:41:04,passed,558.0,[29638396],1130,29638396,ruby,ok,,ruby,rspec,True,False,169.0,0.0,169.0,0.0,,45.73,,True
29641140,asm-helpful/helpful-web,False,,,ruby,,master,3.0,d43732302eaedb897cff1353fc6343bcd65653b0#07d6692180039540f43f7d054f1a0614082d8674#a255bda4df5caf23d73d05f8ac21061a87593edb,build_found,976d01f5fd33657b3eb641e3a4c7ae5ebe1f8b03,29636464.0,2014-07-10 20:57:17,27,a255bda4df5caf23d73d05f8ac21061a87593edb#07d6692180039540f43f7d054f1a0614082d8674#d43732302eaedb897cff1353fc6343bcd65653b0,3,a255bda4df5caf23d73d05f8ac21061a87593edb,,a255bda4df5caf23d73d05f8ac21061a87593edb,,0,,38,22,0,0,3,0,0,2,1,0,28,3358,522.036926742108,48.2430017867778,61.6438356164384,True,,2014-07-10 21:14:35,2014-07-10 21:15:32,failed,641.0,[29641141],1134,29641141,ruby,broken,,ruby,rspec,True,True,170.0,1.0,171.0,0.0,,3.7,,False
29642931,asm-helpful/helpful-web,False,,,ruby,,master,1.0,50f662580cd45d1af971872fcd319785509915a3,build_found,a255bda4df5caf23d73d05f8ac21061a87593edb,29641140.0,2014-07-10 21:39:17,27,50f662580cd45d1af971872fcd319785509915a3,1,50f662580cd45d1af971872fcd319785509915a3,,50f662580cd45d1af971872fcd319785509915a3,,0,,14,0,0,0,2,0,0,1,1,0,27,3358,522.036926742108,48.2430017867778,61.6438356164384,True,,2014-07-10 21:39:25,2014-07-10 21:40:31,passed,837.0,[29642932],1135,29642932,ruby,ok,,ruby,rspec,True,False,171.0,0.0,171.0,0.0,,2.1,,True
29651953,asm-helpful/helpful-web,True,2014-07-10 21:45:12,284.0,ruby,commits_in_master,master,3.0,d049d9c426b52c39b5faff1f780704e5330a62a6#9527a18544b3bd7740241b142497f10008cff9c0#5aef56475b27508a4e2c4bf8fe54ae22c137b5e8,build_found,50f662580cd45d1af971872fcd319785509915a3,29642931.0,2014-07-10 23:44:15,27,d049d9c426b52c39b5faff1f780704e5330a62a6,1,d049d9c426b52c39b5faff1f780704e5330a62a6,50f662580cd45d1af971872fcd319785509915a3,3e2fbc15bd80587e3c586b011e08b58b60dfa56d,0.0,0,0.0,0,0,0,0,3,0,0,0,2,1,100,3358,522.036926742108,48.2430017867778,61.6438356164384,True,13.0,2014-07-11 15:11:20,2014-07-10 23:46:32,passed,774.0,[29651954],1136,29651954,ruby,ok,,ruby,rspec,True,False,171.0,0.0,171.0,0.0,,3.98,,True
29704672,asm-helpful/helpful-web,False,,,ruby,,master,2.0,7ecce6cad76287b9d8dac3c73c72bb85962caffa#8cf2e9b8f3671ae2c952e390cc58bdf3aa903c34,build_found,50f662580cd45d1af971872fcd319785509915a3,29642931.0,2014-07-10 22:10:50,27,8cf2e9b8f3671ae2c952e390cc58bdf3aa903c34#7ecce6cad76287b9d8dac3c73c72bb85962caffa,2,8cf2e9b8f3671ae2c952e390cc58bdf3aa903c34,,8cf2e9b8f3671ae2c952e390cc58bdf3aa903c34,,0,,40,0,0,0,2,0,0,1,1,0,29,3358,522.036926742108,48.2430017867778,61.6438356164384,True,,2014-07-11 14:44:19,2014-07-11 14:47:30,passed,722.0,[29704673],1137,29704673,ruby,ok,,ruby,rspec,True,False,171.0,0.0,171.0,0.0,,45.38,,True
29707102,asm-helpful/helpful-web,False,,,ruby,,master,3.0,d049d9c426b52c39b5faff1f780704e5330a62a6#9527a18544b3bd7740241b142497f10008cff9c0#5aef56475b27508a4e2c4bf8fe54ae22c137b5e8,merge_found,,,2014-07-10 23:44:15,27,5aef56475b27508a4e2c4bf8fe54ae22c137b5e8,1,5aef56475b27508a4e2c4bf8fe54ae22c137b5e8,,5aef56475b27508a4e2c4bf8fe54ae22c137b5e8,,0,,0,0,0,0,2,0,0,0,1,1,47,3358,522.036926742108,48.2430017867778,61.6438356164384,True,,2014-07-11 15:11:20,2014-07-11 15:15:37,failed,656.0,[29707103],1138,29707103,ruby,broken,,ruby,rspec,True,True,170.0,1.0,171.0,0.0,,53.82,,False
29709635,asm-helpful/helpful-web,False,,,ruby,,master,2.0,19504595a95de39abe4ba0a4dd22b5a049ac9d9a#d13288752e03e6e56eeedb9c4c223207f59b363a,merge_found,,,2014-07-10 20:38:49,27,d13288752e03e6e56eeedb9c4c223207f59b363a,1,d13288752e03e6e56eeedb9c4c223207f59b363a,,d13288752e03e6e56eeedb9c4c223207f59b363a,,0,,0,0,0,0,2,0,0,0,0,2,10,3358,522.036926742108,48.2430017867778,61.6438356164384,True,,2014-07-11 15:40:50,2014-07-11 15:47:29,passed,607.0,[29709636],1139,29709636,ruby,ok,,ruby,rspec,True,False,171.0,0.0,171.0,0.0,,43.39,,True
29710085,asm-helpful/helpful-web,False,,,ruby,,master,4.0,0fca7df43880763b07f940af1f8287b55a83879d#3c8ad95667fc08ee79fd3544c9404aa05e1974c5#b191ef87da577dbe6f7eca50f0daded35bedd9f0#dad856a660324da4d5128d1c9c97aa823e5db9fa,merge_found,,,2014-07-03 16:56:13,27,dad856a660324da4d5128d1c9c97aa823e5db9fa,1,dad856a660324da4d5128d1c9c97aa823e5db9fa,,dad856a660324da4d5128d1c9c97aa823e5db9fa,,0,,0,0,0,0,3,0,0,0,1,2,79,3358,522.036926742108,48.2430017867778,61.6438356164384,True,,2014-07-11 15:47:36,2014-07-11 15:50:22,failed,685.0,[29710086],1140,29710086,ruby,broken,,ruby,rspec,True,True,170.0,1.0,171.0,0.0,,46.17,,False
29710649,asm-helpful/helpful-web,False,,,ruby,,master,1.0,748904d66eae5b16fc3a733d6371e014176a0d9d,build_found,dad856a660324da4d5128d1c9c97aa823e5db9fa,29710085.0,2014-07-11 15:54:36,27,748904d66eae5b16fc3a733d6371e014176a0d9d,1,748904d66eae5b16fc3a733d6371e014176a0d9d,,748904d66eae5b16fc3a733d6371e014176a0d9d,,0,,0,0,0,0,1,0,0,0,1,0,12,3358,522.036926742108,48.2430017867778,61.6438356164384,True,,2014-07-11 15:54:45,2014-07-11 15:58:03,passed,707.0,[29710650],1141,29710650,ruby,ok,,ruby,rspec,True,False,171.0,0.0,171.0,0.0,,56.76,,True
29710887,asm-helpful/helpful-web,False,,,ruby,,master,1.0,b58740b641f9ca9489f5b3d22324e24569cc2096,build_found,748904d66eae5b16fc3a733d6371e014176a0d9d,29710649.0,2014-07-11 15:58:25,27,b58740b641f9ca9489f5b3d22324e24569cc2096,1,b58740b641f9ca9489f5b3d22324e24569cc2096,,b58740b641f9ca9489f5b3d22324e24569cc2096,,0,,0,0,0,0,2,0,0,0,2,0,89,3358,522.036926742108,48.2430017867778,61.6438356164384,True,,2014-07-11 15:58:34,2014-07-11 16:04:38,passed,640.0,[29710888],1142,29710888,ruby,ok,,ruby,rspec,True,False,171.0,0.0,171.0,0.0,,47.02,,True
29717615,asm-helpful/helpful-web,False,,,ruby,,stripe-subscriptions,2.0,cc3bb45a03f003b8999ff8bc59c042d22211d51b#aac508fe9a2a17e3d9ebd027f9d6bb742028fe36,build_found,fa3f3914cf2a20026cb5fef3e0980388dbd2752c,29620930.0,2014-07-11 17:26:38,27,cc3bb45a03f003b8999ff8bc59c042d22211d51b,1,cc3bb45a03f003b8999ff8bc59c042d22211d51b,,cc3bb45a03f003b8999ff8bc59c042d22211d51b,,0,,75,0,0,0,5,0,0,3,2,0,147,3360,531.8452380952381,49.4047619047619,62.797619047619,True,,2014-07-11 17:37:23,2014-07-11 17:27:42,failed,750.0,[29717616],1143,29717616,ruby,broken,,ruby,rspec,True,True,170.0,5.0,175.0,0.0,,43.42,,False
29717653,asm-helpful/helpful-web,True,2014-07-11 15:27:10,285.0,ruby,commits_in_master,master,2.0,cc3bb45a03f003b8999ff8bc59c042d22211d51b#aac508fe9a2a17e3d9ebd027f9d6bb742028fe36,build_found,fa3f3914cf2a20026cb5fef3e0980388dbd2752c,29620930.0,2014-07-11 17:26:38,27,cc3bb45a03f003b8999ff8bc59c042d22211d51b,1,cc3bb45a03f003b8999ff8bc59c042d22211d51b,b58740b641f9ca9489f5b3d22324e24569cc2096,ed36479d637ee3e1f2ef3d4bcd293609b99d3297,1.0,0,0.0,75,0,0,0,5,0,0,3,2,0,147,3360,531.8452380952381,49.4047619047619,62.797619047619,True,3.0,2014-07-11 17:37:23,2014-07-11 17:28:51,failed,749.0,[29717654],1144,29717654,ruby,broken,,ruby,rspec,True,True,170.0,1.0,171.0,0.0,,55.25,,False
29718476,asm-helpful/helpful-web,False,,,ruby,,master,2.0,cc3bb45a03f003b8999ff8bc59c042d22211d51b#aac508fe9a2a17e3d9ebd027f9d6bb742028fe36,merge_found,,,2014-07-11 17:26:38,27,aac508fe9a2a17e3d9ebd027f9d6bb742028fe36,1,aac508fe9a2a17e3d9ebd027f9d6bb742028fe36,,aac508fe9a2a17e3d9ebd027f9d6bb742028fe36,,0,,75,0,0,0,5,0,0,3,2,0,151,3366,520.7961972667849,48.128342245989295,61.4973262032086,True,,2014-07-11 17:37:23,2014-07-11 17:38:04,failed,651.0,[29718477],1145,29718477,ruby,broken,,ruby,rspec,True,True,170.0,1.0,171.0,0.0,,52.2,,False
29718773,asm-helpful/helpful-web,False,,,ruby,,master,1.0,205c44abedf52b60eac7b2444cceedc291e08630,build_found,aac508fe9a2a17e3d9ebd027f9d6bb742028fe36,29718476.0,2014-07-11 17:42:23,27,205c44abedf52b60eac7b2444cceedc291e08630,1,205c44abedf52b60eac7b2444cceedc291e08630,,205c44abedf52b60eac7b2444cceedc291e08630,,0,,0,2,1,0,1,0,0,1,0,1,19,3366,520.7961972667849,48.128342245989295,61.4973262032086,True,,2014-07-11 17:42:31,2014-07-11 17:56:22,passed,605.0,[29718774],1146,29718774,ruby,ok,,ruby,rspec,True,False,171.0,0.0,171.0,0.0,,38.52,,True
29724001,asm-helpful/helpful-web,False,,,ruby,,master,2.0,a11994e84c3eb313e67a48b2316340a79d7aa77e#722dc1e66af86c7cc308208e5e8141c3defa531e,merge_found,,,2014-07-11 18:52:19,27,722dc1e66af86c7cc308208e5e8141c3defa531e,1,722dc1e66af86c7cc308208e5e8141c3defa531e,,722dc1e66af86c7cc308208e5e8141c3defa531e,,1,,7,0,1,0,3,0,0,4,0,0,220,3366,520.7961972667849,48.128342245989295,61.4973262032086,True,,2014-07-11 18:53:05,2014-07-11 18:54:19,failed,650.0,[29724002],1147,29724002,java,broken,,java-ant,,False,,,,,,,,,False
29724465,asm-helpful/helpful-web,False,,,ruby,,master,1.0,76dac11ce32a4adcacfd2bd586ff449f7789ae1f,build_found,722dc1e66af86c7cc308208e5e8141c3defa531e,29724001.0,2014-07-11 19:01:24,27,76dac11ce32a4adcacfd2bd586ff449f7789ae1f,1,76dac11ce32a4adcacfd2bd586ff449f7789ae1f,,76dac11ce32a4adcacfd2bd586ff449f7789ae1f,,0,,2,0,0,0,1,0,0,1,0,0,67,3366,520.7961972667849,48.128342245989295,61.4973262032086,True,,2014-07-11 19:01:40,2014-07-11 19:02:26,passed,685.0,[29724466],1148,29724466,ruby,ok,,ruby,rspec,True,False,171.0,0.0,171.0,0.0,,47.12,,True
29910231,asm-helpful/helpful-web,False,,,ruby,,master,5.0,288d4093cf42bd0cd2225126190336eedd7d9ca5#23a4babf6b76adc255c2741314f1e8d91f4b3345#dc534a9fd6c7469319605a9126a0ed01e22fb217#e835be75efbe6be6843038460aba89c4253e4107#dcf5b2044cfa1e369fb2efe68a897ac19c634cc4,merge_found,,,2014-07-14 15:31:59,27,dcf5b2044cfa1e369fb2efe68a897ac19c634cc4,1,dcf5b2044cfa1e369fb2efe68a897ac19c634cc4,,dcf5b2044cfa1e369fb2efe68a897ac19c634cc4,,0,,27,0,0,0,9,0,0,3,6,0,165,3366,520.7961972667849,48.128342245989295,61.4973262032086,True,,2014-07-14 17:52:15,2014-07-14 17:55:37,failed,634.0,[29910232],1151,29910232,ruby,broken,,ruby,rspec,True,True,170.0,1.0,171.0,0.0,,51.3,,False
29911280,asm-helpful/helpful-web,False,,,ruby,,master,1.0,11a1f1829b42a4ab96943bb8a5a916683a45dfe2,build_found,dcf5b2044cfa1e369fb2efe68a897ac19c634cc4,29910231.0,2014-07-14 18:04:58,27,11a1f1829b42a4ab96943bb8a5a916683a45dfe2,1,11a1f1829b42a4ab96943bb8a5a916683a45dfe2,,11a1f1829b42a4ab96943bb8a5a916683a45dfe2,,0,,0,0,0,0,1,0,0,0,1,0,39,3366,520.7961972667849,48.128342245989295,61.4973262032086,True,,2014-07-14 18:05:06,2014-07-14 18:11:41,passed,590.0,[29911281],1152,29911281,ruby,ok,,ruby,rspec,True,False,171.0,0.0,171.0,0.0,,48.01,,True
29919266,asm-helpful/helpful-web,False,,,ruby,,master,1.0,30644837831d02716fb0055a263b62a77c320060,build_found,11a1f1829b42a4ab96943bb8a5a916683a45dfe2,29911280.0,2014-07-14 19:45:47,27,30644837831d02716fb0055a263b62a77c320060,1,30644837831d02716fb0055a263b62a77c320060,,30644837831d02716fb0055a263b62a77c320060,,0,,10,12,1,0,4,0,0,2,3,0,186,3366,522.2816399286991,48.128342245989295,61.4973262032086,True,,2014-07-14 19:46:01,2014-07-14 19:46:45,failed,651.0,[29919267],1153,29919267,ruby,broken,,ruby,rspec,True,True,169.0,2.0,171.0,0.0,,2.46,,False
29920954,asm-helpful/helpful-web,False,,,ruby,,master,1.0,c8ef9066db1515563cfa6971ea5ccff874a6233f,build_found,30644837831d02716fb0055a263b62a77c320060,29919266.0,2014-07-14 20:06:35,27,c8ef9066db1515563cfa6971ea5ccff874a6233f,1,c8ef9066db1515563cfa6971ea5ccff874a6233f,,c8ef9066db1515563cfa6971ea5ccff874a6233f,,0,,4,0,0,0,1,0,0,1,0,0,31,3365,522.436849925706,48.14264487369989,61.515601783060895,True,,2014-07-14 20:06:57,2014-07-14 20:08:41,passed,637.0,[29920955],1154,29920955,ruby,ok,,ruby,rspec,True,False,171.0,0.0,171.0,0.0,,0.54,,True
29924336,asm-helpful/helpful-web,False,,,ruby,,master,1.0,42a723b1a27ad51fb4e90e81fc0f27f90a4267a3,build_found,c8ef9066db1515563cfa6971ea5ccff874a6233f,29920954.0,2014-07-14 20:49:14,27,42a723b1a27ad51fb4e90e81fc0f27f90a4267a3,1,42a723b1a27ad51fb4e90e81fc0f27f90a4267a3,,42a723b1a27ad51fb4e90e81fc0f27f90a4267a3,,0,,0,0,0,0,1,0,0,0,1,0,9,3365,522.436849925706,48.14264487369989,61.515601783060895,True,,2014-07-14 20:49:19,2014-07-14 20:51:41,passed,706.0,[29924337],1155,29924337,ruby,ok,,ruby,rspec,True,False,171.0,0.0,171.0,0.0,,7.35,,True
29928578,asm-helpful/helpful-web,False,,,ruby,,master,2.0,e8b9ea6e76f41460d0a5e51ff4998885f8861d4b#77732b47e3e97862e31875c344db298d20db1aed,build_found,42a723b1a27ad51fb4e90e81fc0f27f90a4267a3,29924336.0,2014-07-14 21:29:54,27,77732b47e3e97862e31875c344db298d20db1aed#e8b9ea6e76f41460d0a5e51ff4998885f8861d4b,2,77732b47e3e97862e31875c344db298d20db1aed,,77732b47e3e97862e31875c344db298d20db1aed,,0,,11,6,1,0,3,0,0,3,1,0,25,3373,521.197746812926,48.0284613104062,61.369700563296796,True,,2014-07-14 21:45:15,2014-07-14 21:45:49,passed,606.0,[29928579],1156,29928579,ruby,ok,,ruby,rspec,True,False,171.0,0.0,171.0,0.0,,55.41,,True
29987748,asm-helpful/helpful-web,False,,,ruby,,master,1.0,82d30389159944cc8f40dc6eefe7300c230215c5,build_found,77732b47e3e97862e31875c344db298d20db1aed,29928578.0,2014-07-15 15:03:24,27,82d30389159944cc8f40dc6eefe7300c230215c5,1,82d30389159944cc8f40dc6eefe7300c230215c5,,82d30389159944cc8f40dc6eefe7300c230215c5,,0,,0,0,0,0,1,0,0,0,0,1,9,3373,521.197746812926,48.0284613104062,61.369700563296796,True,,2014-07-15 15:03:35,2014-07-15 15:10:34,failed,626.0,[29987749],1157,29987749,ruby,broken,,ruby,rspec,True,True,169.0,2.0,171.0,0.0,,4.05,,False
29999261,asm-helpful/helpful-web,False,,,ruby,,master,3.0,ff914688326673f013ec85ce9abca73e9501c668#30890eee6c2371a5cbf9e575608e98e4f4e438e2#8bab67f0fa34e4b05c63336a85ba0fd158a1d171,merge_found,,,2014-07-15 15:58:22,27,8bab67f0fa34e4b05c63336a85ba0fd158a1d171,1,8bab67f0fa34e4b05c63336a85ba0fd158a1d171,,8bab67f0fa34e4b05c63336a85ba0fd158a1d171,,0,,59,0,0,0,6,0,0,4,2,0,247,3383,519.657109074786,47.8864912799291,61.1882944132427,True,,2014-07-15 16:58:25,2014-07-15 17:06:59,passed,627.0,[29999262],1158,29999262,ruby,ok,,ruby,rspec,True,False,171.0,0.0,171.0,0.0,,2.33,,True
30006581,asm-helpful/helpful-web,False,,,ruby,,master,1.0,66c78ebf91b1e32b3a9dc3ae1a8f25a0b8127c5a,build_found,8bab67f0fa34e4b05c63336a85ba0fd158a1d171,29999261.0,2014-07-15 18:25:14,27,66c78ebf91b1e32b3a9dc3ae1a8f25a0b8127c5a,1,66c78ebf91b1e32b3a9dc3ae1a8f25a0b8127c5a,,66c78ebf91b1e32b3a9dc3ae1a8f25a0b8127c5a,,0,,0,0,0,0,2,0,0,0,2,0,27,3383,519.657109074786,47.8864912799291,61.1882944132427,True,,2014-07-15 18:25:24,2014-07-15 18:30:28,errored,697.0,[30006582],1159,30006582,ruby,unknown,,ruby,,False,,,,,,,,,False
30112831,asm-helpful/helpful-web,False,,,ruby,,master,4.0,9fddbced27aedb827f964f37c67ecc8e832b73cd#5cd19ee536a923e50c8e65bbf4774b0fa89e53d7#11e6d583b1356e0b9c0cc472419a6f0a09880a57#7d52ca26e90c91b73105fedbe805fba6205b426b,build_found,66c78ebf91b1e32b3a9dc3ae1a8f25a0b8127c5a,30006581.0,2014-07-16 14:54:21,27,7d52ca26e90c91b73105fedbe805fba6205b426b#11e6d583b1356e0b9c0cc472419a6f0a09880a57#5cd19ee536a923e50c8e65bbf4774b0fa89e53d7#9fddbced27aedb827f964f37c67ecc8e832b73cd,4,7d52ca26e90c91b73105fedbe805fba6205b426b,,7d52ca26e90c91b73105fedbe805fba6205b426b,,0,,7,0,0,0,6,0,0,2,4,0,301,3379,520.272269902338,47.9431784551643,61.2607280260432,True,,2014-07-16 21:06:21,2014-07-16 21:19:52,passed,631.0,[30112832],1160,30112832,ruby,ok,,ruby,rspec,True,False,171.0,0.0,171.0,0.0,,56.17,,True
